source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3222243624062440320,19.724752,0.9338112,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4586329111175451
3222159678926730752,20.31137,1.6512794,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4586698242367073
3222177515925811584,18.122528,1.4807739,4105.1987,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45867918968726495
3234327733593165056,19.438602,1.1645298,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4587688518439932
3222163119196470016,15.339924,1.0104275,5536.668,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4587732008322712
3222214791948031232,19.072943,0.9722862,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45883736286288057
3234293824826871424,20.252625,1.7918396,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4588519641512886
3222214895027249536,18.063745,0.8363762,5573.2563,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45890206942344824
3234327497370604672,20.639706,1.7754478,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4589209487982716
3222304715678565120,17.387312,2.4920044,3485.254,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4589235311731109
3234308118478063616,20.709566,1.4615021,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45892570279584605
3234293721747657600,20.249197,1.6288071,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45895168869821934
3222182356354281344,18.593166,0.92694664,5258.8755,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4589551023422659
3222113327640864768,19.28923,2.227377,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45897318584890845
3222212837737295232,20.58595,1.4821854,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4589885964566847
3222215376063596416,19.967308,2.2687244,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45899201277079127
3222177236753303424,19.934124,0.8976841,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45900387613969806
3222205686616421632,18.443968,0.9210377,5195.812,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45901408375768693
3234316433535799552,20.924389,0.917387,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45902153378084687
3234332475237033600,16.769335,1.4120293,4474.536,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45902201569964535
3222163119196470400,16.337687,0.8755188,5847.428,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4590308169454522
3222112090690287232,17.283897,2.261654,3701.8127,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4590383988866777
3222297908154903296,19.298876,1.3973522,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4591241826562115
3222182047116625664,19.8861,0.8578701,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4591261510862049
3222292655410317696,21.037777,0.65154076,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45912923172881515
3234330830265556608,20.93449,1.8186836,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45916191825203145
3222204041645413504,13.979617,0.97690487,5109.4263,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4591932693214127
3222317871162078720,20.055672,0.70706177,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45920094135483086
3234308943111838464,20.594881,2.0808392,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4592088414284604
3234331238286485376,20.191868,1.736681,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4592101988786619
3222111918891592320,18.47733,0.84729195,5396.0347,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45923242643185697
3222218541454209920,20.837349,1.5457821,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4592686292620765
3222322273504866560,17.122551,0.75933266,5754.6963,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45930355108019394
3234332475237035008,19.47746,1.6969223,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4593040535274295
3222244135164718592,19.40461,2.0779438,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45939103973352574
3234315879484005760,18.82249,1.0255241,4933.296,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4593929744138867
3234318078508424448,18.699657,2.3259354,3341.6416,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4593994098777202
3234294164129119872,18.482876,0.9567261,5555.011,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4594049309962571
3234293957970684288,18.758614,0.74653816,5723.109,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45949023890163576
3222176107177190016,20.897148,1.428833,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4594902619109774
3222159026092909440,19.945768,1.392704,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45951024060523893
3234309046191000192,20.551409,1.9425526,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45957083194362036
3222164012549244672,20.607422,1.610529,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4595823839306413
3222204209147667840,18.069077,1.2041416,4540.197,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45961995165944397
3222321551950360192,14.283408,1.2795086,5013.0977,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4596296788318302
3222163183620103680,17.561975,1.0001163,5082.7197,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45964073706696384
3234315879484004352,21.12529,0.6278839,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4596439046690229
3222158923015633024,19.971294,2.4177208,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4596529711613382
3222218365360843008,19.358536,2.3462238,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.459674806695501
3222177515927076352,18.771936,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45967762744224333
3222212833442922880,18.613615,0.9261265,5365.061,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45969408958607394
3222243624063777152,17.847586,1.8636074,4180.1924,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45969500709987715
3222292621049333632,19.65329,2.1215935,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45970072271522805
3222297633276976768,19.572033,0.78043556,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45971586451750196
3222109926026790784,17.704542,1.9939461,4081.9282,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45972383684370116
3234294645165471104,19.380436,1.6326771,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4597503505458922
3222177511630930048,13.703495,0.92543983,5503.823,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45975643440106806
3234330585451450496,17.451685,0.7205944,5949.237,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45976375014421544
3222243692783047680,20.504585,1.4655209,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45979636989611955
3222159026094884480,20.416615,2.0664272,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4598067936468988
3222182115836104448,20.416916,1.1205635,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45981707701263125
3222318249119211776,18.49201,0.94563293,5160.591,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4598691070090448
3222203693751577472,17.459026,0.76525116,5801.6973,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4598933623627334
3222218571519289472,20.219004,0.7795334,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4598942244780126
3222204174787926400,17.158615,0.73111343,5945.3975,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45995829213479156
3222109964681171328,17.548437,0.8080158,5627.5947,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.45998492489661685
3234317837988511360,18.869404,0.9654274,5115.831,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4600010574963011
3222112060625240320,16.943302,2.0185146,3910.5596,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46000856428803594
3222164214412286592,19.157269,2.1834316,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46003083514466014
3234199026309444352,15.454309,0.77624416,6376.5386,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46004599168472077
3222111918893665664,20.496212,1.9752045,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46005154317562374
3234327493074987904,18.707043,1.1436558,4731.865,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46012476022241655
3234330688530664576,16.513252,0.83597565,5832.3667,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4601633178778885
3234192154361905792,20.86251,0.9169922,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4601988734182847
3222180569647929472,20.671976,0.086818695,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4602031110100379
3222317046529236992,19.273375,1.956747,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46020942503172463
3234317872348223232,17.922419,1.8815899,3589.7656,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4602109045756313
3234331410085406848,17.856304,1.1481133,4714.9717,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4602286974985502
3234318082803004416,13.110013,0.8007307,5829.252,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4602433027669645
3234318082803239552,21.003693,1.1063595,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4602572500459281
3222163943830192768,16.109545,0.9417324,5247.8013,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46028424582283345
3222322372287836032,20.139757,1.065422,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4602940302507408
3222242455832676608,14.856967,0.8896866,5663.2046,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46030764902716104
3234330585451451648,17.631626,1.0345306,4999.1636,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46032084137365104
3234314956066835968,11.695316,1.339591,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46035703991568516
3222304711383283072,17.690731,0.82125664,5591.19,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46036125778278664
3234317872348225408,17.694883,1.2851582,4466.6187,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.460369605146048
3222244032085491584,20.513334,1.1589108,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4603696971570119
3222304921836856320,21.178804,0.7032051,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4603719810606565
3222111918891590400,17.191408,1.6709003,4422.7617,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4603942499384573
3234194795765379968,20.003273,0.9862995,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4603998133635326
3222321616373589632,15.524521,0.83042145,5608.9624,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4604015011860005
3234316291800878976,17.759478,1.8544025,4253.9937,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4604239585322929
3222212455485798784,18.279057,1.4063358,4454.118,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46043499731731813
3222163187915522816,20.82158,1.637146,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46044247427818663
3222298767148376960,17.845926,1.2189732,4600.8716,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.460467043652449
3222111884531853696,17.925848,1.2755051,4454.1133,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4604831227846671
3222158991733164160,19.047945,1.1077061,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4605001184686101
3222112094984976000,14.174066,0.95889854,5579.06,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4605019583898931
3234341309985517312,20.967937,2.1177979,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4605031981920934
3222204071708708224,19.546986,1.1565685,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4605408902521183
3234316296095848960,20.980145,1.7302132,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46056493089894307
3234332234718858880,17.730907,1.2792702,4563.3535,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.460574350257728
3222321547654108160,18.863832,1.0507946,4893.9937,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4605759679806681
3222243624063776640,12.133383,1.9517765,4678.8726,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46059703273837277
3222163943830193024,18.22682,1.9605789,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46062854302899775
3222212455485796864,19.304691,1.4172192,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4606802357797108
3222214895027246848,18.114925,0.7852783,5733.0806,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4606814039310606
3222215380359034496,13.4245,0.7549639,5847.261,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46069941646575824
3222242455831341568,20.243872,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4607168211182089
3234309041896033792,18.409245,0.9729996,5109.9478,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46072909359134656
3222214551429853696,17.337915,1.2577362,4701.766,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4607356939510165
3222109994748457728,20.91277,1.5044556,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46080861102329296
3222162947397506304,21.012611,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4608402617340356
3222212872097252608,20.637846,1.1582241,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4608616250967882
3222205519114148992,17.707932,0.8088379,5587.517,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46093095708352133
3222243241811473536,18.195782,1.3035336,4512.4683,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4609388428038128
3222203693751578112,18.470203,1.8022537,3662.5508,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46094410422123155
3222297701996463872,19.992224,1.460598,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4609512458187408
3222316844666846208,17.373554,1.118721,4918.2827,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46097576606713453
3234332548252923136,18.107813,0.8959751,5277.7617,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46098208987050826
3222176309040227712,18.762909,0.8860855,5370.1855,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46098596853982754
3222112812244792832,19.676365,1.4949322,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46112487763164167
3222203590673026176,18.801153,1.0860538,4940.0713,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46113086542384396
3234294168424336128,21.004,2.0185184,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46115447322814673
3234315742045037568,19.77597,2.3006725,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4611658960311777
3222214555725319936,15.442546,0.956604,5431.378,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.461172434672722
3222212867802664960,19.247398,1.7682781,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4611772688289859
3222293029072472064,16.685966,1.3745985,4481.6016,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46118064444157103
3222242284034342528,20.811157,1.2536488,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4611913651796516
3222182051411698432,20.605528,1.2359333,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4612031546629709
3234316399175557376,21.034407,1.5991611,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46120992080607875
3222159992459243520,20.101318,1.7688866,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4612105428190504
3234308084118378496,20.67276,2.0931034,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4612652038125109
3234332548251833472,18.090973,0.8226967,5676.985,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46129057429011094
3222163183620103808,18.255497,0.85614014,5446.16,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4613006132152098
3222294472181522688,19.101006,1.814909,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4613028344902058
3234195276801737600,18.7365,0.654665,6064.5894,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4613580562980773
3222214998106471296,19.355623,2.384779,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46135941636950323
3234330825969625344,17.091602,0.81160164,5638.5356,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46138912140513216
3222243722847825920,18.519037,2.206993,3657.6702,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4614145898349272
3222304711383283712,19.969748,2.7357693,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4614188631291239
3234192253144716928,20.108114,2.1189423,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46142182120200775
3234331375725668608,19.809855,0.8164253,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4614517437326217
3222162943101904640,16.939331,0.83426666,5599.087,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4614743360909177
3234330654171162368,19.986164,2.6151752,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46149404482629547
3234318082801847424,18.768465,1.2308311,4508.425,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.46149974986961834
3234294164129118720,19.529469,1.8060112,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4615219443251061
3234315845124258560,18.15781,2.2272701,3775.5781,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4615376085864413
3222298767148382720,18.750793,1.7131424,3758.7603,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.4615569215745646
