source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3196033014907965312,19.72468,2.3954182,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26310205571954404
3195933101085315968,20.563904,1.6986599,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26325256783867584
3196011918029589632,18.976551,2.5251923,3230.993,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26332495106871256
3195906261833815168,18.836456,3.229313,3096.1965,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2635022666896962
3196033122284183424,17.43556,2.5573044,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2635909308569152
3196009963821217664,20.635983,1.572773,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2636741029182748
3196032980548226048,19.053934,1.757616,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2638293309069838
3193005612720804864,19.483767,1.5077724,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2639784989458808
3195934677337722240,21.404928,1.7006626,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2641058442197063
3195905132258359552,13.219844,1.141182,5237.4834,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26419388450780806
3196034354937754752,18.627466,-0.07840347,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26429957939989834
3196035183869197568,21.32113,1.4113293,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.264438421394647
3195933101084434688,20.897928,1.9897785,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2644495595433079
3195929832614359424,19.727043,1.4667435,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2645978733257862
3195934681632668160,21.05688,1.8585949,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26477947762822995
3195922518285903872,16.5457,0.93630314,5255.845,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26487569640933917
3196011991044169600,21.12719,,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26514479690568094
3196033019204969600,16.64681,0.8044815,5629.94,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26521452456136646
3196020817201838720,18.595594,2.6708355,3267.291,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26527440982805245
3192907996704180224,17.042099,0.7711315,5767.42,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26539527436090943
3196011677511360000,15.5875225,1.1598568,4753.658,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2656020923028668
3192902572161381760,15.637777,0.95261955,5325.6133,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2656743289937397
3192908271582082944,19.773645,0.7764187,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26591523011541274
3195905024883432064,20.151592,1.9265308,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2662286983733952
3193005440922103296,18.847967,2.5288982,3289.007,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2664125593761917
3196029583230279808,20.956182,2.145111,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2666005477193789
3196011613086766464,21.03877,2.0394382,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26661544125576764
3196022225950088448,21.643574,1.4287453,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2667516957098826
3192910195727444992,19.854143,2.0356846,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26677142968295703
3193005548296430720,20.87996,1.940361,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.266796589086127
3196029578934131456,21.372774,2.0234375,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2669369897513689
3196032709966025984,20.446243,2.0218277,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26695442829608906
3195933101085316352,16.700445,1.191967,4832.482,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2670392579769644
3195909221067226496,13.077651,1.2781401,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2671449111455342
3195906266130215424,17.910364,1.3972244,4324.221,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2673101683685131
3193004242627376128,16.95198,1.7132893,3897.1821,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2673373526372973
3195933788280081408,15.6241,0.89245987,5900.1177,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26739643022803977
3193004066532693248,19.832125,2.2362652,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26754563692581385
3196010749798463872,19.053402,2.58675,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2677275038967665
3195937224253907200,19.468578,0.7225647,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26787451465698936
3196031095058402048,20.734587,1.6830177,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26792639018620695
3193005445218282624,16.656368,1.0217495,5009.5786,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2679899513739561
3196009993884303616,20.276102,2.61162,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2679965121201246
3192902572160340736,21.340284,0.8703804,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.268021050102746
3195909289786703616,16.860647,1.259325,4546.3677,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26817992338106517
3193004036467078528,19.775082,1.6128025,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.268234054153502
3196033019203952512,21.13762,1.6257172,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.268334224965282
3192908275876733568,20.3165,2.1047573,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2683647679910153
3193005651375645440,20.833103,1.8940353,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2684112675336801
3196032572528365184,12.17254,0.97865486,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2684692855883101
3196011613088679424,21.206293,1.5816269,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2684824685966121
3192909439813195648,19.6359,0.83005905,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26863171089762894
3195906266130215680,19.031559,2.7674694,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26879946787216463
3192907932279755392,21.03799,1.2833462,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26880868234656063
3196011918029590016,18.634209,0.8759041,5290.851,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2688640577787895
3196032538167606400,20.662436,1.6324749,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2689733537960904
3196033019204969088,20.176924,1.5449715,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2690025859711198
3192908275877947136,17.712078,0.8742142,5477.6895,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.26929756862709336
3195937086814955904,18.67122,2.4919624,3593.5356,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2694809600924483
3196031232498692992,21.507399,1.467596,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2699601910851569
3193004036468946944,13.577168,0.8226671,5591.865,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2699840759394615
3192907932280562176,17.099731,1.0204811,5056.4834,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2701459913735834
3193004036467078144,20.917435,,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27021692860702673
3193004036468946816,15.850133,0.7762184,5900.879,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2702670236870491
3196011613086691200,20.51256,1.8907509,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27047062269712435
3195909186707988608,20.917307,0.8734684,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2706050282938562
3196031193841814144,20.444431,1.1938038,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27073124516740066
3196017866559069312,20.821012,1.7572002,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27091842794933313
3196031610454396160,20.16382,1.8884773,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27114733053860474
3195923755236553856,16.057182,0.88771343,5478.2246,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27120719867362175
3195910385002456704,20.114408,2.0504532,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.271422514433313
3196031747895317376,19.648891,2.1921139,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27148653210228224
3196034389297494528,18.715784,2.0303173,3425.2012,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2715006032132069
3192908237222342784,18.539343,0.9260063,5085.006,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.271504807932524
3193005647080555264,21.622389,1.465065,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27159455094906326
3196031644815439360,17.358757,0.9967232,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2716900045302301
3195936605778620800,15.470221,1.1903353,4913.1553,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2718308433802224
3195906197410250624,14.444438,1.686636,4272.518,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27202577187206456
3195922410910860032,18.397999,1.5460987,4099.069,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2720805582621941
3195937189892641792,20.80606,1.6187859,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2721653417382365
3193005647080549248,18.63393,1.0603123,4856.4653,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27228286478794933
3192909405453456128,20.574549,1.2321739,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2724636336154629
3192909856424073216,20.128885,0.88324547,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27264969122592564
3196009998180329216,13.719301,1.2119932,4711.088,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2727782729407592
3196032538168625280,18.765787,1.8626041,3676.8118,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2727813762060708
3192908374661295104,19.154772,1.8017349,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27286446286201615
3192908378957165312,17.905487,2.1222477,3732.086,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27290362383222405
3196010444857580288,21.520071,1.7376499,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2730698395513982
3192909409748809344,20.999222,1.3307095,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27307986255999817
3195929905629650176,15.844997,1.2478848,4717.6797,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2732062793521585
3195937052455342208,20.60421,1.127552,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2733771059043313
3195937219957985152,18.963812,2.0214272,3411.5957,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27339677914492044
3195937048159289344,18.78045,1.6490059,3929.3354,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27355340626600894
3196031782253373824,20.714989,1.6424618,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2738953003670201
3196034324875086464,14.759556,1.1048193,5112.762,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27396687722876734
3195934647273656576,21.214705,1.3897915,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2740193535011247
3193007128844394880,20.696445,1.20084,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27413966988277977
3192909444109646976,21.313055,1.5924206,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2743026703055711
3196010444856926848,21.101254,1.7001877,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27439703948182775
3195905888172605568,19.492567,2.5208473,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2743998462196807
3193007124549305984,18.57983,1.7884846,3636.497,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2744995774490521
3195910011341209600,19.48779,0.92285156,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27454105899595654
3195905922532342656,17.521013,0.9438896,5273.0586,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2745609418932633
3195908838814228992,20.441633,2.1961098,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27456097613177904
3195984159656516864,16.529638,,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2745875178539078
3195984159656516992,15.1927185,1.0562496,5253.3296,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2751169946357918
3196017866560408832,16.87394,1.2781315,4588.3257,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2751573268355649
3193004650648108416,17.99847,1.7734852,4187.338,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2753801357136198
3193007536866187264,19.17389,2.386259,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27538791077759806
3196009998178724864,17.186571,1.8873501,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27568173201163537
3196022402044526336,21.055231,1.587038,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27583559185432616
3196031743597641344,19.66205,2.3855972,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2758679779377537
3196009998180328704,14.858292,1.1550303,4884.61,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27599303254799606
3196034389297436288,14.41804,1.4150143,4601.7056,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2760151528771973
3196010857172448256,21.406496,1.94911,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2761685031260728
3195934647273656704,21.47055,1.2928982,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27635910746731474
3196034393592935040,16.562925,,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27638415289662965
3196021195157929472,18.224392,0.9305401,5289.875,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2764988236875854
3192902537801803520,14.9637985,1.112195,5373.984,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27659964616708044
3195933788280663680,21.508844,1.619318,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2767891446399661
3195905132258393984,20.535816,1.4290924,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2768454246970421
3196010852877677568,21.72275,1.3048248,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2769161567774386
3196020855857646720,13.308351,0.8477564,5968.8193,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2770131807314492
3196078133541454848,11.7882,0.907403,5459.9907,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27714943254036745
3192907824905483392,17.884933,2.1182175,3745.4907,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.27721845728663297
3196078167901383680,21.42467,2.143095,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.2772241503023674
